3.6561 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
5.4247 	EXP 	welcome: text = 'In this task, you will read 16 stories. During each one you will simulate having one job.\n'
5.4247 	EXP 	text_12: text = '(press the space bar to continue)'
5.4247 	EXP 	welcome: autoDraw = True
5.4247 	EXP 	text_12: autoDraw = True
5.6925 	DATA 	Keypress: space
5.6931 	EXP 	New trial (rep=0, index=2): OrderedDict([('instruct_text', 'This job will be assigned to you before each story. '), ('instruct_text2', None)])
5.7243 	EXP 	welcome: autoDraw = False
5.7243 	EXP 	text_12: autoDraw = False
5.7243 	EXP 	welcome: text = 'This job will be assigned to you before each story. '
5.7243 	EXP 	text_12: text = '(press the space bar to continue)'
5.7243 	EXP 	welcome: autoDraw = True
5.7243 	EXP 	text_12: autoDraw = True
5.8433 	DATA 	Keypress: space
5.8439 	EXP 	New trial (rep=0, index=3): OrderedDict([('instruct_text', 'While reading each story, you should imagine yourself as having that job. '), ('instruct_text2', None)])
5.8754 	EXP 	welcome: autoDraw = False
5.8754 	EXP 	text_12: autoDraw = False
5.8754 	EXP 	welcome: text = 'While reading each story, you should imagine yourself as having that job. '
5.8754 	EXP 	text_12: text = '(press the space bar to continue)'
5.8754 	EXP 	welcome: autoDraw = True
5.8754 	EXP 	text_12: autoDraw = True
5.9765 	DATA 	Keypress: space
5.9771 	EXP 	New trial (rep=0, index=4): OrderedDict([('instruct_text', 'There are 8 possible jobs you could be asked to simulate.'), ('instruct_text2', None)])
6.0083 	EXP 	welcome: autoDraw = False
6.0083 	EXP 	text_12: autoDraw = False
6.0083 	EXP 	welcome: text = 'There are 8 possible jobs you could be asked to simulate.'
6.0083 	EXP 	text_12: text = '(press the space bar to continue)'
6.0083 	EXP 	welcome: autoDraw = True
6.0083 	EXP 	text_12: autoDraw = True
6.1256 	DATA 	Keypress: space
6.1262 	EXP 	New trial (rep=0, index=5): OrderedDict([('instruct_text', 'In addition, your task will be to answer job-related questions.\n'), ('instruct_text2', None)])
6.1576 	EXP 	welcome: autoDraw = False
6.1576 	EXP 	text_12: autoDraw = False
6.1576 	EXP 	welcome: text = 'In addition, your task will be to answer job-related questions.\n'
6.1576 	EXP 	text_12: text = '(press the space bar to continue)'
6.1576 	EXP 	welcome: autoDraw = True
6.1576 	EXP 	text_12: autoDraw = True
6.2600 	DATA 	Keypress: space
6.2606 	EXP 	New trial (rep=0, index=6): OrderedDict([('instruct_text', 'There are four question per job.'), ('instruct_text2', None)])
6.2915 	EXP 	welcome: autoDraw = False
6.2915 	EXP 	text_12: autoDraw = False
6.2915 	EXP 	welcome: text = 'There are four question per job.'
6.2915 	EXP 	text_12: text = '(press the space bar to continue)'
6.2915 	EXP 	welcome: autoDraw = True
6.2915 	EXP 	text_12: autoDraw = True
6.3929 	DATA 	Keypress: space
6.3934 	EXP 	New trial (rep=0, index=7): OrderedDict([('instruct_text', 'You will have to try to memorize these questions and then remember your answers to the questions.'), ('instruct_text2', None)])
6.4250 	EXP 	welcome: autoDraw = False
6.4250 	EXP 	text_12: autoDraw = False
6.4250 	EXP 	welcome: text = 'You will have to try to memorize these questions and then remember your answers to the questions.'
6.4250 	EXP 	text_12: text = '(press the space bar to continue)'
6.4250 	EXP 	welcome: autoDraw = True
6.4250 	EXP 	text_12: autoDraw = True
6.5430 	DATA 	Keypress: space
6.5436 	EXP 	New trial (rep=0, index=8): OrderedDict([('instruct_text', 'You will asked about the answers to these questions at end of the experiment. '), ('instruct_text2', None)])
6.5742 	EXP 	welcome: autoDraw = False
6.5742 	EXP 	text_12: autoDraw = False
6.5742 	EXP 	welcome: text = 'You will asked about the answers to these questions at end of the experiment. '
6.5742 	EXP 	text_12: text = '(press the space bar to continue)'
6.5742 	EXP 	welcome: autoDraw = True
6.5742 	EXP 	text_12: autoDraw = True
6.6928 	DATA 	Keypress: space
6.6934 	EXP 	New trial (rep=0, index=9): OrderedDict([('instruct_text', 'In order to help you memorize the questions, there will be a short quiz on them before the actual task begins.'), ('instruct_text2', None)])
6.7245 	EXP 	welcome: autoDraw = False
6.7245 	EXP 	text_12: autoDraw = False
6.7245 	EXP 	welcome: text = 'In order to help you memorize the questions, there will be a short quiz on them before the actual task begins.'
6.7245 	EXP 	text_12: text = '(press the space bar to continue)'
6.7245 	EXP 	welcome: autoDraw = True
6.7245 	EXP 	text_12: autoDraw = True
6.8090 	DATA 	Keypress: space
6.8096 	EXP 	New trial (rep=0, index=10): OrderedDict([('instruct_text', 'In addition, before each story, there will be a reminder of what these questions are.  '), ('instruct_text2', None)])
6.8411 	EXP 	welcome: autoDraw = False
6.8411 	EXP 	text_12: autoDraw = False
6.8411 	EXP 	welcome: text = 'In addition, before each story, there will be a reminder of what these questions are.  '
6.8411 	EXP 	text_12: text = '(press the space bar to continue)'
6.8411 	EXP 	welcome: autoDraw = True
6.8411 	EXP 	text_12: autoDraw = True
6.9761 	DATA 	Keypress: space
6.9767 	EXP 	New trial (rep=0, index=11): OrderedDict([('instruct_text', 'Press the space bar to begin learning the jobs and the questions for each one.'), ('instruct_text2', None)])
7.0078 	EXP 	welcome: autoDraw = False
7.0078 	EXP 	text_12: autoDraw = False
7.0078 	EXP 	welcome: text = 'Press the space bar to begin learning the jobs and the questions for each one.'
7.0078 	EXP 	text_12: text = '(press the space bar to continue)'
7.0078 	EXP 	welcome: autoDraw = True
7.0078 	EXP 	text_12: autoDraw = True
7.1429 	DATA 	Keypress: space
7.1478 	EXP 	Imported whichRole.xlsx as conditions, 2 conditions, 3 params
7.1480 	EXP 	Created sequence: sequential, trialTypes=2, nReps=5, seed=None
7.1482 	EXP 	New trial (rep=0, index=0): OrderedDict([('thisRole', 'q_br.xlsx'), ('roleName', 'Business Reporter'), ('rolePic', 'business_reporter.jpg')])
7.1523 	EXP 	Imported q_br.xlsx as conditions, 5 conditions, 1 params
7.1525 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
7.1527 	EXP 	New trial (rep=0, index=0): OrderedDict([('thisQuestion', '-')])
7.2026 	EXP 	welcome: autoDraw = False
7.2026 	EXP 	text_12: autoDraw = False
7.2026 	EXP 	text_8: text = '-'
7.2026 	EXP 	text_9: text = 'Business Reporter'
7.2026 	EXP 	image_5: image = 'business_reporter.jpg'
7.2026 	EXP 	text_8: autoDraw = True
7.2026 	EXP 	text_9: autoDraw = True
7.2026 	EXP 	image_5: autoDraw = True
7.2929 	DATA 	Keypress: space
7.2934 	EXP 	New trial (rep=0, index=1): OrderedDict([('thisQuestion', '1: What industry are the business people in?\n')])
7.3244 	EXP 	text_8: autoDraw = False
7.3244 	EXP 	text_9: autoDraw = False
7.3244 	EXP 	image_5: autoDraw = False
7.3244 	EXP 	text_8: text = '1: What industry are the business people in?\n'
7.3244 	EXP 	text_9: text = 'Business Reporter'
7.3244 	EXP 	image_5: image = 'business_reporter.jpg'
7.3244 	EXP 	text_8: autoDraw = True
7.3244 	EXP 	text_9: autoDraw = True
7.3244 	EXP 	image_5: autoDraw = True
7.9761 	DATA 	Keypress: space
7.9767 	EXP 	New trial (rep=0, index=2): OrderedDict([('thisQuestion', '2: What is being negotiated and how much money is at stake?\n')])
8.0250 	EXP 	text_8: autoDraw = False
8.0250 	EXP 	text_9: autoDraw = False
8.0250 	EXP 	image_5: autoDraw = False
8.0250 	EXP 	text_8: text = '2: What is being negotiated and how much money is at stake?\n'
8.0250 	EXP 	text_9: text = 'Business Reporter'
8.0250 	EXP 	image_5: image = 'business_reporter.jpg'
8.0250 	EXP 	text_8: autoDraw = True
8.0250 	EXP 	text_9: autoDraw = True
8.0250 	EXP 	image_5: autoDraw = True
8.3277 	DATA 	Keypress: space
8.3420 	EXP 	New trial (rep=0, index=3): OrderedDict([('thisQuestion', '3: What is the response to the proposed deal? ')])
8.3754 	EXP 	text_8: autoDraw = False
8.3754 	EXP 	text_9: autoDraw = False
8.3754 	EXP 	image_5: autoDraw = False
8.3754 	EXP 	text_8: text = '3: What is the response to the proposed deal? '
8.3754 	EXP 	text_9: text = 'Business Reporter'
8.3754 	EXP 	image_5: image = 'business_reporter.jpg'
8.3754 	EXP 	text_8: autoDraw = True
8.3754 	EXP 	text_9: autoDraw = True
8.3754 	EXP 	image_5: autoDraw = True
8.7777 	DATA 	Keypress: space
8.7919 	EXP 	New trial (rep=0, index=4): OrderedDict([('thisQuestion', '4: What comes about from the business proposal?\n')])
8.8248 	EXP 	text_8: autoDraw = False
8.8248 	EXP 	text_9: autoDraw = False
8.8248 	EXP 	image_5: autoDraw = False
8.8248 	EXP 	text_8: text = '4: What comes about from the business proposal?\n'
8.8248 	EXP 	text_9: text = 'Business Reporter'
8.8248 	EXP 	image_5: image = 'business_reporter.jpg'
8.8248 	EXP 	text_8: autoDraw = True
8.8248 	EXP 	text_9: autoDraw = True
8.8248 	EXP 	image_5: autoDraw = True
9.2431 	DATA 	Keypress: space
9.2558 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
9.2768 	EXP 	text_8: autoDraw = False
9.2768 	EXP 	text_9: autoDraw = False
9.2768 	EXP 	image_5: autoDraw = False
9.2768 	EXP 	text: text = '4: What comes about from the business proposal?\n'
9.2768 	EXP 	text: autoDraw = True
13.0281 	DATA 	Keypress: 1
16.3293 	DATA 	Keypress: 1
17.7459 	DATA 	Keypress: 5
17.7467 	EXP 	New trial (rep=0, index=1): OrderedDict([('thisRole', 'q_rc.xlsx'), ('roleName', 'Restaurant Critic'), ('rolePic', 'restaurant_critic.jpg')])
17.7511 	EXP 	Imported q_rc.xlsx as conditions, 5 conditions, 1 params
17.7512 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
17.7514 	EXP 	New trial (rep=0, index=0): OrderedDict([('thisQuestion', '-')])
17.7775 	EXP 	text: autoDraw = False
17.7775 	EXP 	text_8: text = '-'
17.7775 	EXP 	text_9: text = 'Restaurant Critic'
17.7775 	EXP 	image_5: image = 'restaurant_critic.jpg'
17.7775 	EXP 	text_8: autoDraw = True
17.7775 	EXP 	text_9: autoDraw = True
17.7775 	EXP 	image_5: autoDraw = True
20.1304 	DATA 	Keypress: space
20.1310 	EXP 	New trial (rep=0, index=1): OrderedDict([('thisQuestion', '1: How is the restaurant decorated?\n')])
20.1630 	EXP 	text_8: autoDraw = False
20.1630 	EXP 	text_9: autoDraw = False
20.1630 	EXP 	image_5: autoDraw = False
20.1630 	EXP 	text_8: text = '1: How is the restaurant decorated?\n'
20.1630 	EXP 	text_9: text = 'Restaurant Critic'
20.1630 	EXP 	image_5: image = 'restaurant_critic.jpg'
20.1630 	EXP 	text_8: autoDraw = True
20.1630 	EXP 	text_9: autoDraw = True
20.1630 	EXP 	image_5: autoDraw = True
20.4978 	DATA 	Keypress: space
20.4984 	EXP 	New trial (rep=0, index=2): OrderedDict([('thisQuestion', '2: What are the menus like?\n')])
20.5294 	EXP 	text_8: autoDraw = False
20.5294 	EXP 	text_9: autoDraw = False
20.5294 	EXP 	image_5: autoDraw = False
20.5294 	EXP 	text_8: text = '2: What are the menus like?\n'
20.5294 	EXP 	text_9: text = 'Restaurant Critic'
20.5294 	EXP 	image_5: image = 'restaurant_critic.jpg'
20.5294 	EXP 	text_8: autoDraw = True
20.5294 	EXP 	text_9: autoDraw = True
20.5294 	EXP 	image_5: autoDraw = True
20.9138 	DATA 	Keypress: space
20.9144 	EXP 	New trial (rep=0, index=3): OrderedDict([('thisQuestion', '3: What do the clients order?\n')])
20.9467 	EXP 	text_8: autoDraw = False
20.9467 	EXP 	text_9: autoDraw = False
20.9467 	EXP 	image_5: autoDraw = False
20.9467 	EXP 	text_8: text = '3: What do the clients order?\n'
20.9467 	EXP 	text_9: text = 'Restaurant Critic'
20.9467 	EXP 	image_5: image = 'restaurant_critic.jpg'
20.9467 	EXP 	text_8: autoDraw = True
20.9467 	EXP 	text_9: autoDraw = True
20.9467 	EXP 	image_5: autoDraw = True
21.3469 	DATA 	Keypress: space
21.3475 	EXP 	New trial (rep=0, index=4): OrderedDict([('thisQuestion', '4: How do the clients like the food?\n')])
21.3799 	EXP 	text_8: autoDraw = False
21.3799 	EXP 	text_9: autoDraw = False
21.3799 	EXP 	image_5: autoDraw = False
21.3799 	EXP 	text_8: text = '4: How do the clients like the food?\n'
21.3799 	EXP 	text_9: text = 'Restaurant Critic'
21.3799 	EXP 	image_5: image = 'restaurant_critic.jpg'
21.3799 	EXP 	text_8: autoDraw = True
21.3799 	EXP 	text_9: autoDraw = True
21.3799 	EXP 	image_5: autoDraw = True
21.7970 	DATA 	Keypress: space
21.8102 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
21.8292 	EXP 	text_8: autoDraw = False
21.8292 	EXP 	text_9: autoDraw = False
21.8292 	EXP 	image_5: autoDraw = False
21.8292 	EXP 	text: text = '4: How do the clients like the food?\n'
21.8292 	EXP 	text: autoDraw = True
23.0315 	DATA 	Keypress: space
24.5322 	DATA 	Keypress: 5
24.5330 	EXP 	New trial (rep=1, index=0): OrderedDict([('thisRole', 'q_br.xlsx'), ('roleName', 'Business Reporter'), ('rolePic', 'business_reporter.jpg')])
24.5372 	EXP 	Imported q_br.xlsx as conditions, 5 conditions, 1 params
24.5374 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
24.5376 	EXP 	New trial (rep=0, index=0): OrderedDict([('thisQuestion', '-')])
24.5815 	EXP 	text: autoDraw = False
24.5815 	EXP 	text_8: text = '-'
24.5815 	EXP 	text_9: text = 'Business Reporter'
24.5815 	EXP 	image_5: image = 'business_reporter.jpg'
24.5815 	EXP 	text_8: autoDraw = True
24.5815 	EXP 	text_9: autoDraw = True
24.5815 	EXP 	image_5: autoDraw = True
25.3493 	DATA 	Keypress: 5
25.6493 	DATA 	Keypress: 5
26.3508 	DATA 	Keypress: space
26.3654 	EXP 	New trial (rep=0, index=1): OrderedDict([('thisQuestion', '1: What industry are the business people in?\n')])
26.3982 	EXP 	text_8: autoDraw = False
26.3982 	EXP 	text_9: autoDraw = False
26.3982 	EXP 	image_5: autoDraw = False
26.3982 	EXP 	text_8: text = '1: What industry are the business people in?\n'
26.3982 	EXP 	text_9: text = 'Business Reporter'
26.3982 	EXP 	image_5: image = 'business_reporter.jpg'
26.3982 	EXP 	text_8: autoDraw = True
26.3982 	EXP 	text_9: autoDraw = True
26.3982 	EXP 	image_5: autoDraw = True
26.5656 	DATA 	Keypress: space
26.5661 	EXP 	New trial (rep=0, index=2): OrderedDict([('thisQuestion', '2: What is being negotiated and how much money is at stake?\n')])
26.5979 	EXP 	text_8: autoDraw = False
26.5979 	EXP 	text_9: autoDraw = False
26.5979 	EXP 	image_5: autoDraw = False
26.5979 	EXP 	text_8: text = '2: What is being negotiated and how much money is at stake?\n'
26.5979 	EXP 	text_9: text = 'Business Reporter'
26.5979 	EXP 	image_5: image = 'business_reporter.jpg'
26.5979 	EXP 	text_8: autoDraw = True
26.5979 	EXP 	text_9: autoDraw = True
26.5979 	EXP 	image_5: autoDraw = True
26.7001 	DATA 	Keypress: space
26.7154 	EXP 	New trial (rep=0, index=3): OrderedDict([('thisQuestion', '3: What is the response to the proposed deal? ')])
26.7477 	EXP 	text_8: autoDraw = False
26.7477 	EXP 	text_9: autoDraw = False
26.7477 	EXP 	image_5: autoDraw = False
26.7477 	EXP 	text_8: text = '3: What is the response to the proposed deal? '
26.7477 	EXP 	text_9: text = 'Business Reporter'
26.7477 	EXP 	image_5: image = 'business_reporter.jpg'
26.7477 	EXP 	text_8: autoDraw = True
26.7477 	EXP 	text_9: autoDraw = True
26.7477 	EXP 	image_5: autoDraw = True
27.0320 	DATA 	Keypress: escape
27.3029 	EXP 	window1: mouseVisible = True
